/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_02_448.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_02_448.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_02_448.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_02_551.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_02_551.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_02_551.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_02_654.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_02_654.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_02_654.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_02_757.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_02_757.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_02_757.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_02_857.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_02_857.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_02_857.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_02_981.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_02_981.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_02_981.jpg,0,1,0,30.19024
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_083.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_083.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_083.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_186.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_186.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_186.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_289.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_289.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_289.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_392.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_392.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_392.jpg,0,1,0,30.1904
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_495.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_495.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_495.jpg,0,1,0,30.19039
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_599.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_599.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_599.jpg,0,1,0,30.18961
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_700.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_700.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_700.jpg,0,1,0,30.19049
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_823.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_823.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_823.jpg,0,1,0,30.19043
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_03_947.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_03_947.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_03_947.jpg,0,1,0,30.19035
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_068.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_068.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_068.jpg,0,1,0,30.19057
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_188.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_188.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_188.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_308.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_308.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_308.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_426.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_426.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_426.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_545.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_545.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_545.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_666.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_666.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_666.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_766.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_766.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_766.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_866.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_866.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_866.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_04_987.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_04_987.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_04_987.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_107.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_107.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_107.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_225.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_225.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_225.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_343.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_343.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_343.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_461.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_461.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_461.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_580.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_580.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_580.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_697.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_697.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_697.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_815.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_815.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_815.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_05_932.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_05_932.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_05_932.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_047.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_047.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_047.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_161.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_161.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_161.jpg,0.3431071,1,0,30.16149
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_278.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_278.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_278.jpg,0.5612129,1,0,30.14048
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_397.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_397.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_397.jpg,0.202044,1,0,30.19497
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_519.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_519.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_519.jpg,0,1,0,30.18783
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_640.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_640.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_640.jpg,0,1,0,30.19016
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_759.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_759.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_759.jpg,0,1,0,30.19033
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_876.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_876.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_876.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_06_995.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_06_995.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_06_995.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_114.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_114.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_114.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_232.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_232.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_232.jpg,-0.06608713,1,0,30.19139
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_349.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_349.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_349.jpg,-0.4166132,1,0,30.15673
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_466.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_466.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_466.jpg,-0.06570017,1,0,30.19144
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_581.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_581.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_581.jpg,0,1,0,30.18888
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_696.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_696.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_696.jpg,0,1,0,30.19022
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_811.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_811.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_811.jpg,0,1,0,30.19058
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_07_926.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_07_926.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_07_926.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_041.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_041.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_041.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_157.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_157.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_157.jpg,0,1,0,30.19034
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_273.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_273.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_273.jpg,-0.3477359,1,0,30.16303
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_388.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_388.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_388.jpg,-0.2947354,1,0,30.18646
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_500.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_500.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_500.jpg,0,1,0,30.18609
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_612.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_612.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_612.jpg,0,1,0,30.19066
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_726.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_726.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_726.jpg,0,1,0,30.19003
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_841.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_841.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_841.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_08_956.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_08_956.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_08_956.jpg,0,1,0,30.19022
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_073.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_073.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_073.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_190.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_190.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_190.jpg,0.2008653,1,0,30.18418
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_308.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_308.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_308.jpg,0.5553871,1,0,30.13425
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_422.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_422.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_422.jpg,0.7690948,1,0,30.12119
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_540.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_540.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_540.jpg,0.4173571,1,0,30.19812
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_663.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_663.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_663.jpg,0.04605281,1,0,30.1866
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_766.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_766.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_766.jpg,0,1,0,30.18788
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_866.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_866.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_866.jpg,0,1,0,30.19007
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_09_967.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_09_967.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_09_967.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_070.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_070.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_070.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_172.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_172.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_172.jpg,0,1,0,30.19338
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_274.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_274.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_274.jpg,-0.219963,1,0,30.17838
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_376.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_376.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_376.jpg,-0.5266228,1,0,30.13847
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_479.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_479.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_479.jpg,-0.6869817,1,0,30.13214
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_579.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_579.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_579.jpg,-0.3861837,1,0,30.19537
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_680.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_680.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_680.jpg,-0.08077455,1,0,30.19084
/Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/center_2023_06_12_09_53_10_803.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/left_2023_06_12_09_53_10_803.jpg, /Users/alexishema/Desktop/AUDACITY/LUNESVOLTEADO/IMG/right_2023_06_12_09_53_10_803.jpg,0,1,0,30.19029
